index,age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,sex,address,famsize,Pstatus,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,target
362,-1.3846418280150876,1.2851192653588903,1.5154882970343273,-0.7371554984631558,-1.0946910229997,-0.3788728576039003,1.1153198314189363,0.7862157032441842,-0.16951522885415,0.5340665128785618,1.3433694825283005,0.984769143154961,0.8436224574606107,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.2696309256365349
363,0.2376224040335586,1.2851192653588903,1.5154882970343273,-0.7371554984631558,1.2551421894913817,-0.3788728576039003,0.081941865165473,0.7862157032441842,-1.015228568412217,-0.5483718659020945,-0.2244704790857055,0.2883747646622004,-0.4019209431479007,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.954493476753334
364,0.2376224040335586,-0.4617194965361284,1.5154882970343273,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,0.081941865165473,-0.1506397541648959,-1.015228568412217,-0.5483718659020945,-1.0083904598927085,0.984769143154961,0.8436224574606107,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.2605245773508014
365,-1.3846418280150876,-1.3351388774836377,-1.196857380443667,1.8774429101483503,-1.0946910229997,1.324179393407691,1.1153198314189363,1.7230711606532645,1.5219114502619848,-0.5483718659020945,-1.0083904598927085,-1.8008083708160811,-0.4019209431479007,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.8816931268314695
366,-0.5735097119907645,1.2851192653588903,1.5154882970343273,-0.7371554984631558,-1.0946910229997,-0.3788728576039003,-0.9514361010879904,0.7862157032441842,0.6761981107039174,-0.5483718659020945,1.3433694825283005,0.984769143154961,0.0132601903882697,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.3424312755583996
367,-0.5735097119907645,1.2851192653588903,1.5154882970343273,-0.7371554984631558,-1.0946910229997,-0.3788728576039003,1.1153198314189363,-0.1506397541648959,0.6761981107039174,-0.5483718659020945,-0.2244704790857055,-1.8008083708160811,0.0132601903882697,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.3424312755583996
368,1.0487545200578818,1.2851192653588903,1.5154882970343273,-0.7371554984631558,1.2551421894913817,-0.3788728576039003,0.081941865165473,-0.1506397541648959,-0.16951522885415,0.5340665128785618,-0.2244704790857055,-0.40801961383056,-0.8171020766840712,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.3424312755583996
369,-1.3846418280150876,0.411699884411381,1.5154882970343273,0.5701437058425972,1.2551421894913817,-0.3788728576039003,0.081941865165473,-1.0874952115739762,-1.015228568412217,0.5340665128785618,-0.2244704790857055,0.984769143154961,-0.8171020766840712,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0364001749609323
370,-0.5735097119907645,-0.4617194965361284,-0.2927421546176689,0.5701437058425972,0.0802255832458408,-0.3788728576039003,1.1153198314189363,0.7862157032441842,0.6761981107039174,0.5340665128785618,1.3433694825283005,0.984769143154961,-0.4019209431479007,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.5756620262340022
371,-0.5735097119907645,-0.4617194965361284,-0.2927421546176689,0.5701437058425972,-1.0946910229997,-0.3788728576039003,1.1153198314189363,0.7862157032441842,-0.16951522885415,0.5340665128785618,1.3433694825283005,0.2883747646622004,0.4284413239244402,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.1877242274289368
372,-0.5735097119907645,-1.3351388774836377,-0.2927421546176689,-0.7371554984631558,1.2551421894913817,-0.3788728576039003,0.081941865165473,-0.1506397541648959,0.6761981107039174,-0.5483718659020945,-1.0083904598927085,-0.40801961383056,0.220850757156355,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3424312755583996
373,1.859886636082205,-1.3351388774836377,-1.196857380443667,1.8774429101483503,0.0802255832458408,3.0272316444192824,1.1153198314189363,-0.1506397541648959,0.6761981107039174,-0.5483718659020945,-1.0083904598927085,0.2883747646622004,-0.4019209431479007,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.8816931268314695
374,1.0487545200578818,-1.3351388774836377,-1.196857380443667,-0.7371554984631558,0.0802255832458408,1.324179393407691,0.081941865165473,-0.1506397541648959,-1.015228568412217,-0.5483718659020945,-1.0083904598927085,0.984769143154961,1.051213024228696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.493755328026404
375,1.0487545200578818,-0.4617194965361284,-0.2927421546176689,-0.7371554984631558,2.4300587957369224,-0.3788728576039003,0.081941865165473,1.7230711606532645,1.5219114502619848,0.5340665128785618,1.3433694825283005,0.984769143154961,-0.8171020766840712,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0364001749609323
376,-0.5735097119907645,-0.4617194965361284,-1.196857380443667,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,0.081941865165473,-1.0874952115739762,-0.16951522885415,-0.5483718659020945,-0.2244704790857055,0.984769143154961,-0.8171020766840712,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.2605245773508014
377,1.0487545200578818,1.2851192653588903,1.5154882970343273,-0.7371554984631558,-1.0946910229997,-0.3788728576039003,0.081941865165473,-1.0874952115739762,1.5219114502619848,1.616504891659218,1.3433694825283005,0.984769143154961,-0.4019209431479007,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.2696309256365349
378,0.2376224040335586,-1.3351388774836377,-1.196857380443667,0.5701437058425972,-1.0946910229997,-0.3788728576039003,-0.9514361010879904,1.7230711606532645,1.5219114502619848,0.5340665128785618,-0.2244704790857055,0.2883747646622004,-0.1943303763798154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,-0.5756620262340022
379,1.0487545200578818,-0.4617194965361284,-0.2927421546176689,-0.7371554984631558,-1.0946910229997,-0.3788728576039003,1.1153198314189363,0.7862157032441842,-1.015228568412217,-0.5483718659020945,-0.2244704790857055,0.984769143154961,0.4284413239244402,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.954493476753334
380,0.2376224040335586,1.2851192653588903,-0.2927421546176689,-0.7371554984631558,1.2551421894913817,-0.3788728576039003,0.081941865165473,-0.1506397541648959,0.6761981107039174,-0.5483718659020945,0.5594495017212974,0.984769143154961,-0.4019209431479007,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6484623761558668
381,1.0487545200578818,-0.4617194965361284,-0.2927421546176689,-0.7371554984631558,-1.0946910229997,1.324179393407691,0.081941865165473,0.7862157032441842,-0.16951522885415,0.5340665128785618,-0.2244704790857055,-1.8008083708160811,4.5802526592861454,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-1.1877242274289368
382,0.2376224040335586,0.411699884411381,0.6113730712083292,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,1.1153198314189363,-0.1506397541648959,-0.16951522885415,0.5340665128785618,0.5594495017212974,-1.8008083708160811,5.825796059894657,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6484623761558668
383,-1.3846418280150876,-1.3351388774836377,-1.196857380443667,0.5701437058425972,2.4300587957369224,-0.3788728576039003,-0.9514361010879904,-2.024350668983056,-1.015228568412217,-0.5483718659020945,-1.0083904598927085,-1.8008083708160811,0.0132601903882697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3424312755583996
384,1.0487545200578818,-1.3351388774836377,-0.2927421546176689,1.8774429101483503,-1.0946910229997,-0.3788728576039003,0.081941865165473,-0.1506397541648959,-0.16951522885415,0.5340665128785618,0.5594495017212974,-0.40801961383056,-0.1943303763798154,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,-0.5756620262340022
385,0.2376224040335586,-1.3351388774836377,-0.2927421546176689,-0.7371554984631558,-1.0946910229997,4.730283895430874,-1.9848140673414536,-1.0874952115739762,-1.015228568412217,1.616504891659218,0.5594495017212974,0.984769143154961,2.0891658580691224,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5756620262340022
386,0.2376224040335586,-0.4617194965361284,-0.2927421546176689,0.5701437058425972,-1.0946910229997,-0.3788728576039003,0.081941865165473,0.7862157032441842,0.6761981107039174,0.5340665128785618,0.5594495017212974,0.2883747646622004,0.8436224574606107,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.8816931268314695
387,0.2376224040335586,-1.3351388774836377,-1.196857380443667,0.5701437058425972,-1.0946910229997,-0.3788728576039003,0.081941865165473,1.7230711606532645,1.5219114502619848,-0.5483718659020945,0.5594495017212974,-1.1044139923233205,-0.8171020766840712,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.5756620262340022
388,0.2376224040335586,-0.4617194965361284,-0.2927421546176689,-0.7371554984631558,1.2551421894913817,-0.3788728576039003,-0.9514361010879904,-0.1506397541648959,-1.015228568412217,0.5340665128785618,-0.2244704790857055,-0.40801961383056,-0.8171020766840712,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.5756620262340022
389,1.0487545200578818,-0.4617194965361284,-0.2927421546176689,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,0.081941865165473,0.7862157032441842,0.6761981107039174,0.5340665128785618,1.3433694825283005,0.984769143154961,1.2588035909967812,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.2696309256365349
390,1.0487545200578818,0.411699884411381,-0.2927421546176689,-0.7371554984631558,1.2551421894913817,-0.3788728576039003,0.081941865165473,-0.1506397541648959,-0.16951522885415,3.7813816492205303,-1.0083904598927085,0.984769143154961,1.2588035909967812,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.2696309256365349
391,-0.5735097119907645,-0.4617194965361284,-0.2927421546176689,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,0.081941865165473,-0.1506397541648959,1.5219114502619848,0.5340665128785618,1.3433694825283005,0.2883747646622004,-0.8171020766840712,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.2696309256365349
392,1.0487545200578818,-0.4617194965361284,-1.196857380443667,-0.7371554984631558,0.0802255832458408,4.730283895430874,1.1153198314189363,0.7862157032441842,1.5219114502619848,-0.5483718659020945,0.5594495017212974,0.984769143154961,1.2588035909967812,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.1877242274289368
393,-0.5735097119907645,1.2851192653588903,0.6113730712083292,-0.7371554984631558,2.4300587957369224,-0.3788728576039003,0.081941865165473,-1.0874952115739762,-1.015228568412217,-0.5483718659020945,-1.0083904598927085,-1.1044139923233205,-0.4019209431479007,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.5665556779482686
394,1.0487545200578818,-1.3351388774836377,-0.2927421546176689,0.5701437058425972,-1.0946910229997,-0.3788728576039003,-0.9514361010879904,0.7862157032441842,0.6761981107039174,0.5340665128785618,1.3433694825283005,0.2883747646622004,1.2588035909967812,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2696309256365349
395,0.2376224040335586,-1.3351388774836377,-0.2927421546176689,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,-0.9514361010879904,-2.024350668983056,-0.16951522885415,-0.5483718659020945,2.127289463335303,-0.40801961383056,0.4284413239244402,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5756620262340022
396,-1.3846418280150876,-1.3351388774836377,-1.196857380443667,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,0.081941865165473,-0.1506397541648959,-1.015228568412217,0.5340665128785618,0.5594495017212974,0.2883747646622004,-0.4019209431479007,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0364001749609323
397,-0.5735097119907645,-1.3351388774836377,-1.196857380443667,0.5701437058425972,-1.0946910229997,-0.3788728576039003,0.081941865165473,1.7230711606532645,1.5219114502619848,0.5340665128785618,1.3433694825283005,0.984769143154961,-0.8171020766840712,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.8816931268314695
398,1.0487545200578818,-0.4617194965361284,0.6113730712083292,-0.7371554984631558,1.2551421894913817,-0.3788728576039003,0.081941865165473,-0.1506397541648959,-0.16951522885415,-0.5483718659020945,-0.2244704790857055,-0.40801961383056,-0.8171020766840712,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6484623761558668
399,-1.3846418280150876,1.2851192653588903,0.6113730712083292,-0.7371554984631558,-1.0946910229997,-0.3788728576039003,0.081941865165473,1.7230711606532645,1.5219114502619848,-0.5483718659020945,0.5594495017212974,-1.8008083708160811,0.4284413239244402,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.3424312755583996
400,-1.3846418280150876,0.411699884411381,-0.2927421546176689,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,0.081941865165473,0.7862157032441842,0.6761981107039174,-0.5483718659020945,-1.0083904598927085,0.984769143154961,0.0132601903882697,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.2696309256365349
401,-0.5735097119907645,-1.3351388774836377,-0.2927421546176689,-0.7371554984631558,1.2551421894913817,-0.3788728576039003,0.081941865165473,0.7862157032441842,-0.16951522885415,-0.5483718659020945,-1.0083904598927085,0.984769143154961,-0.8171020766840712,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.2696309256365349
402,-1.3846418280150876,0.411699884411381,1.5154882970343273,-0.7371554984631558,-1.0946910229997,-0.3788728576039003,-0.9514361010879904,0.7862157032441842,-0.16951522885415,-0.5483718659020945,-0.2244704790857055,0.2883747646622004,-0.4019209431479007,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6484623761558668
403,1.0487545200578818,-0.4617194965361284,-1.196857380443667,1.8774429101483503,0.0802255832458408,1.324179393407691,0.081941865165473,0.7862157032441842,1.5219114502619848,2.6989432704398744,1.3433694825283005,0.984769143154961,0.0132601903882697,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.2696309256365349
404,-1.3846418280150876,1.2851192653588903,1.5154882970343273,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,-0.9514361010879904,-1.0874952115739762,-1.015228568412217,-0.5483718659020945,-1.0083904598927085,0.984769143154961,0.8436224574606107,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.2605245773508014
405,0.2376224040335586,-0.4617194965361284,-0.2927421546176689,1.8774429101483503,1.2551421894913817,-0.3788728576039003,0.081941865165473,-1.0874952115739762,-0.16951522885415,-0.5483718659020945,-1.0083904598927085,-1.8008083708160811,0.8436224574606107,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.954493476753334
406,0.2376224040335586,1.2851192653588903,1.5154882970343273,-0.7371554984631558,-1.0946910229997,-0.3788728576039003,0.081941865165473,-1.0874952115739762,-1.8609419079702847,-0.5483718659020945,-0.2244704790857055,0.984769143154961,0.4284413239244402,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.8816931268314695
407,1.0487545200578818,0.411699884411381,0.6113730712083292,0.5701437058425972,0.0802255832458408,-0.3788728576039003,0.081941865165473,-0.1506397541648959,-1.015228568412217,-0.5483718659020945,0.5594495017212974,-0.40801961383056,0.4284413239244402,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3424312755583996
408,-1.3846418280150876,1.2851192653588903,-1.196857380443667,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,1.1153198314189363,-0.1506397541648959,0.6761981107039174,-0.5483718659020945,-0.2244704790857055,-1.1044139923233205,-0.8171020766840712,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6484623761558668
409,-1.3846418280150876,1.2851192653588903,1.5154882970343273,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,0.081941865165473,-0.1506397541648959,-0.16951522885415,-0.5483718659020945,-1.0083904598927085,0.984769143154961,-0.8171020766840712,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.954493476753334
410,1.0487545200578818,0.411699884411381,0.6113730712083292,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,1.1153198314189363,-0.1506397541648959,0.6761981107039174,-0.5483718659020945,-1.0083904598927085,0.2883747646622004,0.8436224574606107,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0364001749609323
411,1.0487545200578818,1.2851192653588903,1.5154882970343273,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,1.1153198314189363,0.7862157032441842,-0.16951522885415,-0.5483718659020945,-1.0083904598927085,-1.1044139923233205,-0.8171020766840712,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.5665556779482686
412,0.2376224040335586,0.411699884411381,0.6113730712083292,0.5701437058425972,1.2551421894913817,-0.3788728576039003,0.081941865165473,-1.0874952115739762,-1.015228568412217,0.5340665128785618,0.5594495017212974,0.984769143154961,1.2588035909967812,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.2696309256365349
413,1.859886636082205,-1.3351388774836377,-1.196857380443667,-0.7371554984631558,1.2551421894913817,1.324179393407691,1.1153198314189363,-0.1506397541648959,-1.8609419079702847,-0.5483718659020945,-1.0083904598927085,-0.40801961383056,0.4284413239244402,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.8816931268314695
414,-0.5735097119907645,-0.4617194965361284,-0.2927421546176689,0.5701437058425972,0.0802255832458408,-0.3788728576039003,0.081941865165473,-2.024350668983056,-1.015228568412217,0.5340665128785618,-0.2244704790857055,0.984769143154961,-0.8171020766840712,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3424312755583996
415,-1.3846418280150876,1.2851192653588903,1.5154882970343273,-0.7371554984631558,-1.0946910229997,-0.3788728576039003,-0.9514361010879904,-0.1506397541648959,0.6761981107039174,0.5340665128785618,0.5594495017212974,0.984769143154961,-0.8171020766840712,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0364001749609323
416,0.2376224040335586,1.2851192653588903,0.6113730712083292,0.5701437058425972,0.0802255832458408,1.324179393407691,0.081941865165473,1.7230711606532645,1.5219114502619848,-0.5483718659020945,0.5594495017212974,-1.1044139923233205,0.0132601903882697,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-0.2696309256365349
417,-0.5735097119907645,1.2851192653588903,1.5154882970343273,-0.7371554984631558,-1.0946910229997,-0.3788728576039003,-0.9514361010879904,1.7230711606532645,1.5219114502619848,0.5340665128785618,2.127289463335303,0.2883747646622004,0.8436224574606107,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.954493476753334
418,-0.5735097119907645,0.411699884411381,1.5154882970343273,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,1.1153198314189363,-0.1506397541648959,-0.16951522885415,-0.5483718659020945,-1.0083904598927085,0.984769143154961,-0.4019209431479007,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3424312755583996
419,-0.5735097119907645,1.2851192653588903,1.5154882970343273,-0.7371554984631558,0.0802255832458408,-0.3788728576039003,0.081941865165473,0.7862157032441842,-1.015228568412217,-0.5483718659020945,-1.0083904598927085,-0.40801961383056,-0.8171020766840712,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5665556779482686
420,-0.5735097119907645,-1.3351388774836377,-1.196857380443667,3.184742114454103,1.2551421894913817,-0.3788728576039003,0.081941865165473,0.7862157032441842,-0.16951522885415,-0.5483718659020945,-1.0083904598927085,0.984769143154961,-0.4019209431479007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5756620262340022
